Time[s] Voltage[V]
7.083900e-04 2.340817e+00
7.085900e-04 2.341281e+00
7.087900e-04 2.341745e+00
7.089900e-04 2.342210e+00
7.091900e-04 2.342674e+00
7.093900e-04 2.343138e+00
7.095900e-04 2.343602e+00
7.097900e-04 2.344066e+00
7.099900e-04 2.344531e+00
7.101900e-04 2.344995e+00
7.103900e-04 2.345459e+00
7.105900e-04 2.345921e+00
7.107900e-04 2.346386e+00
7.109900e-04 2.346850e+00
7.111900e-04 2.347314e+00
7.113900e-04 2.347778e+00
7.115900e-04 2.348242e+00
7.117900e-04 2.348706e+00
7.119900e-04 2.349171e+00
7.121900e-04 2.349635e+00
7.123900e-04 2.350099e+00
7.125900e-04 2.350563e+00
7.127900e-04 2.351028e+00
7.129900e-04 2.351492e+00
7.131900e-04 2.351956e+00
7.133900e-04 2.352420e+00
7.135900e-04 2.352884e+00
7.137900e-04 2.353348e+00
7.139900e-04 2.353812e+00
7.141900e-04 2.354276e+00
7.143900e-04 2.354741e+00
7.145900e-04 2.355205e+00
7.147900e-04 2.355669e+00
7.149900e-04 2.356133e+00
7.151900e-04 2.356597e+00
7.153900e-04 2.357061e+00
7.155900e-04 2.357526e+00
7.157900e-04 2.357990e+00
7.159900e-04 2.358454e+00
7.161900e-04 2.358918e+00
7.163900e-04 2.359382e+00
7.165900e-04 2.359847e+00
7.167900e-04 2.360311e+00
7.169900e-04 2.360668e+00
7.171900e-04 2.361132e+00
7.173900e-04 2.361597e+00
7.175900e-04 2.362061e+00
7.177900e-04 2.362525e+00
7.179900e-04 2.362989e+00
7.181900e-04 2.363453e+00
7.183900e-04 2.363918e+00
7.185900e-04 2.364382e+00
7.187900e-04 2.364846e+00
7.189900e-04 2.365310e+00
7.191900e-04 2.365774e+00
7.193900e-04 2.366238e+00
7.195900e-04 2.366702e+00
7.197900e-04 2.367167e+00
7.199900e-04 2.367631e+00
7.201900e-04 2.368094e+00
7.203900e-04 2.368559e+00
7.205900e-04 2.369023e+00
7.207900e-04 2.369487e+00
7.209900e-04 2.369951e+00
7.211900e-04 2.370415e+00
7.213900e-04 2.370879e+00
7.215900e-04 2.371344e+00
7.217900e-04 2.371808e+00
7.219900e-04 2.372272e+00
7.221900e-04 2.372736e+00
7.223900e-04 2.373200e+00
7.225900e-04 2.373665e+00
7.227900e-04 2.374129e+00
7.229900e-04 2.374593e+00
7.231900e-04 2.375057e+00
7.233900e-04 2.375519e+00
7.235900e-04 2.375984e+00
7.237900e-04 2.376448e+00
7.239900e-04 2.376912e+00
7.241900e-04 2.377376e+00
7.243900e-04 2.377840e+00
7.245900e-04 2.378304e+00
7.247900e-04 2.378769e+00
7.249900e-04 2.379233e+00
7.251900e-04 2.379697e+00
7.253900e-04 2.380161e+00
7.255900e-04 2.380625e+00
7.257900e-04 2.381089e+00
7.259900e-04 2.381554e+00
7.261900e-04 2.382018e+00
7.263900e-04 2.382482e+00
7.265900e-04 2.382946e+00
7.267900e-04 2.383410e+00
7.269900e-04 2.383874e+00
7.271900e-04 2.384338e+00
7.273900e-04 2.384802e+00
7.275900e-04 2.385267e+00
7.277900e-04 2.385731e+00
7.279900e-04 2.386195e+00
7.281900e-04 2.386659e+00
7.283900e-04 2.387123e+00
7.285900e-04 2.387588e+00
7.287900e-04 2.388052e+00
7.289900e-04 2.388516e+00
7.291900e-04 2.388980e+00
7.293900e-04 2.389444e+00
7.295900e-04 2.389909e+00
7.297900e-04 2.390366e+00
7.299900e-04 2.390830e+00
7.301900e-04 2.391294e+00
7.303900e-04 2.391758e+00
7.305900e-04 2.392222e+00
7.307900e-04 2.392687e+00
7.309900e-04 2.393151e+00
7.311900e-04 2.393615e+00
7.313900e-04 2.394079e+00
7.315900e-04 2.394543e+00
7.317900e-04 2.395007e+00
7.319900e-04 2.395472e+00
7.321900e-04 2.395936e+00
7.323900e-04 2.396400e+00
7.325900e-04 2.396864e+00
7.327900e-04 2.397328e+00
7.329900e-04 2.397792e+00
7.331900e-04 2.398256e+00
7.333900e-04 2.398720e+00
7.335900e-04 2.399185e+00
7.337900e-04 2.399649e+00
7.339900e-04 2.400113e+00
7.341900e-04 2.400577e+00
7.343900e-04 2.401041e+00
7.345900e-04 2.401505e+00
7.347900e-04 2.401970e+00
7.349900e-04 2.402434e+00
7.351900e-04 2.402898e+00
7.353900e-04 2.403362e+00
7.355900e-04 2.403826e+00
7.357900e-04 2.404291e+00
7.359900e-04 2.404755e+00
7.361900e-04 2.405217e+00
7.363900e-04 2.405681e+00
7.365900e-04 2.406145e+00
7.367900e-04 2.406610e+00
7.369900e-04 2.407074e+00
7.371900e-04 2.407538e+00
7.373900e-04 2.408002e+00
7.375900e-04 2.408466e+00
7.377900e-04 2.408931e+00
7.379900e-04 2.409395e+00
7.381900e-04 2.409859e+00
7.383900e-04 2.410323e+00
7.385900e-04 2.410787e+00
7.387900e-04 2.411251e+00
7.389900e-04 2.411716e+00
7.391900e-04 2.412180e+00
7.393900e-04 2.412644e+00
7.395900e-04 2.413108e+00
7.397900e-04 2.413572e+00
7.399900e-04 2.414036e+00
7.401900e-04 2.414500e+00
7.403900e-04 2.414964e+00
7.405900e-04 2.415429e+00
7.407900e-04 2.415893e+00
7.409900e-04 2.416357e+00
7.411900e-04 2.416821e+00
7.413900e-04 2.417285e+00
7.415900e-04 2.417750e+00
7.417900e-04 2.418214e+00
7.419900e-04 2.418678e+00
7.421900e-04 2.419142e+00
7.423900e-04 2.419606e+00
7.425900e-04 2.420048e+00
7.427900e-04 2.420512e+00
7.429900e-04 2.420976e+00
7.431900e-04 2.421440e+00
7.433900e-04 2.421905e+00
7.435900e-04 2.422369e+00
7.437900e-04 2.422833e+00
7.439900e-04 2.423297e+00
7.441900e-04 2.423761e+00
7.443900e-04 2.424225e+00
7.445900e-04 2.424690e+00
7.447900e-04 2.425154e+00
7.449900e-04 2.425618e+00
7.451900e-04 2.426082e+00
7.453900e-04 2.426546e+00
7.455900e-04 2.427011e+00
7.457900e-04 2.427474e+00
7.459900e-04 2.427938e+00
7.461900e-04 2.428403e+00
7.463900e-04 2.428867e+00
7.465900e-04 2.429331e+00
7.467900e-04 2.429795e+00
7.469900e-04 2.430260e+00
7.471900e-04 2.430724e+00
7.473900e-04 2.431188e+00
7.475900e-04 2.431652e+00
7.477900e-04 2.432116e+00
7.479900e-04 2.432580e+00
7.481900e-04 2.433045e+00
7.483900e-04 2.433509e+00
7.485900e-04 2.433973e+00
7.487900e-04 2.434437e+00
7.489900e-04 2.434899e+00
7.491900e-04 2.435364e+00
7.493900e-04 2.435828e+00
7.495900e-04 2.436292e+00
7.497900e-04 2.436756e+00
7.499900e-04 2.437220e+00
7.501900e-04 2.437685e+00
7.503900e-04 2.438149e+00
7.505900e-04 2.438613e+00
7.507900e-04 2.439077e+00
7.509900e-04 2.439541e+00
7.511900e-04 2.440006e+00
7.513900e-04 2.440470e+00
7.515900e-04 2.440934e+00
7.517900e-04 2.441398e+00
7.519900e-04 2.441862e+00
7.521900e-04 2.442326e+00
7.523900e-04 2.442790e+00
7.525900e-04 2.443255e+00
7.527900e-04 2.443719e+00
7.529900e-04 2.444183e+00
7.531900e-04 2.444647e+00
7.533900e-04 2.445111e+00
7.535900e-04 2.445576e+00
7.537900e-04 2.446040e+00
7.539900e-04 2.446504e+00
7.541900e-04 2.446968e+00
7.543900e-04 2.447432e+00
7.545900e-04 2.447896e+00
7.547900e-04 2.448361e+00
7.549900e-04 2.448825e+00
7.551900e-04 2.449289e+00
7.553900e-04 2.449746e+00
7.555900e-04 2.450210e+00
7.557900e-04 2.450675e+00
7.559900e-04 2.451139e+00
7.561900e-04 2.451603e+00
7.563900e-04 2.452067e+00
7.565900e-04 2.452531e+00
7.567900e-04 2.452996e+00
7.569900e-04 2.453460e+00
7.571900e-04 2.453924e+00
7.573900e-04 2.454388e+00
7.575900e-04 2.454852e+00
7.577900e-04 2.455317e+00
7.579900e-04 2.455781e+00
7.581900e-04 2.456245e+00
7.583900e-04 2.456709e+00
7.585900e-04 2.457173e+00
7.587900e-04 2.457637e+00
7.589900e-04 2.458101e+00
7.591900e-04 2.458566e+00
7.593900e-04 2.459030e+00
7.595900e-04 2.459494e+00
7.597900e-04 2.459958e+00
7.599900e-04 2.460422e+00
7.601900e-04 2.460887e+00
7.603900e-04 2.461351e+00
7.605900e-04 2.461815e+00
7.607900e-04 2.462279e+00
7.609900e-04 2.462743e+00
7.611900e-04 2.463208e+00
7.613900e-04 2.463672e+00
7.615900e-04 2.464136e+00
7.617900e-04 2.464598e+00
7.619900e-04 2.465063e+00
7.621900e-04 2.465527e+00
7.623900e-04 2.465991e+00
7.625900e-04 2.466455e+00
7.627900e-04 2.466919e+00
7.629900e-04 2.467384e+00
7.631900e-04 2.467848e+00
7.633900e-04 2.468312e+00
7.635900e-04 2.468776e+00
7.637900e-04 2.469241e+00
7.639900e-04 2.469705e+00
7.641900e-04 2.470169e+00
7.643900e-04 2.470633e+00
7.645900e-04 2.471097e+00
7.647900e-04 2.471562e+00
7.649900e-04 2.472025e+00
7.651900e-04 2.472490e+00
7.653900e-04 2.472954e+00
7.655900e-04 2.473418e+00
7.657900e-04 2.473882e+00
7.659900e-04 2.474347e+00
7.661900e-04 2.474811e+00
7.663900e-04 2.475275e+00
7.665900e-04 2.475739e+00
7.667900e-04 2.476203e+00
7.669900e-04 2.476668e+00
7.671900e-04 2.477132e+00
7.673900e-04 2.477596e+00
7.675900e-04 2.478060e+00
7.677900e-04 2.478524e+00
7.679900e-04 2.478989e+00
7.681900e-04 2.479389e+00
7.683900e-04 2.479853e+00
7.685900e-04 2.480317e+00
7.687900e-04 2.480782e+00
7.689900e-04 2.481246e+00
7.691900e-04 2.481710e+00
7.693900e-04 2.482174e+00
7.695900e-04 2.482638e+00
7.697900e-04 2.483103e+00
7.699900e-04 2.483567e+00
7.701900e-04 2.484031e+00
7.703900e-04 2.484495e+00
7.705900e-04 2.484959e+00
7.707900e-04 2.485424e+00
7.709900e-04 2.485888e+00
7.711900e-04 2.486352e+00
7.713900e-04 2.486816e+00
7.715900e-04 2.487280e+00
7.717900e-04 2.487744e+00
7.719900e-04 2.488209e+00
7.721900e-04 2.488673e+00
7.723900e-04 2.489137e+00
7.725900e-04 2.489601e+00
7.727900e-04 2.490066e+00
7.729900e-04 2.490530e+00
7.731900e-04 2.490994e+00
7.733900e-04 2.491458e+00
7.735900e-04 2.491922e+00
7.737900e-04 2.492387e+00
7.739900e-04 2.492851e+00
7.741900e-04 2.493315e+00
7.743900e-04 2.493779e+00
7.745900e-04 2.494241e+00
7.747900e-04 2.494706e+00
7.749900e-04 2.495170e+00
7.751900e-04 2.495634e+00
7.753900e-04 2.496098e+00
7.755900e-04 2.496563e+00
7.757900e-04 2.497027e+00
7.759900e-04 2.497491e+00
7.761900e-04 2.497955e+00
7.763900e-04 2.498420e+00
7.765900e-04 2.498884e+00
7.767900e-04 2.499348e+00
7.769900e-04 2.499812e+00
7.771900e-04 2.500276e+00
7.773900e-04 2.500741e+00
7.775900e-04 2.501205e+00
7.777900e-04 2.501669e+00
7.779900e-04 2.502133e+00
7.781900e-04 2.502597e+00
7.783900e-04 2.503062e+00
7.785900e-04 2.503526e+00
7.787900e-04 2.503990e+00
7.789900e-04 2.504454e+00
7.791900e-04 2.504918e+00
7.793900e-04 2.505383e+00
7.795900e-04 2.505847e+00
7.797900e-04 2.506311e+00
7.799900e-04 2.506775e+00
7.801900e-04 2.507240e+00
7.803900e-04 2.507704e+00
7.805900e-04 2.508168e+00
7.807900e-04 2.508632e+00
7.809900e-04 2.509090e+00
7.811900e-04 2.509554e+00
7.813900e-04 2.510018e+00
7.815900e-04 2.510482e+00
7.817900e-04 2.510946e+00
7.819900e-04 2.511411e+00
7.821900e-04 2.511875e+00
7.823900e-04 2.512339e+00
7.825900e-04 2.512803e+00
7.827900e-04 2.513268e+00
7.829900e-04 2.513732e+00
7.831900e-04 2.514196e+00
7.833900e-04 2.514660e+00
7.835900e-04 2.515125e+00
7.837900e-04 2.515589e+00
7.839900e-04 2.516053e+00
7.841900e-04 2.516517e+00
7.843900e-04 2.516981e+00
7.845900e-04 2.517445e+00
7.847900e-04 2.517910e+00
7.849900e-04 2.518374e+00
7.851900e-04 2.518838e+00
7.853900e-04 2.519302e+00
7.855900e-04 2.519767e+00
7.857900e-04 2.520231e+00
7.859900e-04 2.520695e+00
7.861900e-04 2.521159e+00
7.863900e-04 2.521624e+00
7.865900e-04 2.522088e+00
7.867900e-04 2.522552e+00
7.869900e-04 2.523016e+00
7.871900e-04 2.523481e+00
7.873900e-04 2.523943e+00
7.875900e-04 2.524407e+00
7.877900e-04 2.524871e+00
7.879900e-04 2.525336e+00
7.881900e-04 2.525800e+00
7.883900e-04 2.526264e+00
7.885900e-04 2.526729e+00
7.887900e-04 2.527193e+00
7.889900e-04 2.527657e+00
7.891900e-04 2.528121e+00
7.893900e-04 2.528586e+00
7.895900e-04 2.529050e+00
7.897900e-04 2.529514e+00
7.899900e-04 2.529978e+00
7.901900e-04 2.530443e+00
7.903900e-04 2.530907e+00
7.905900e-04 2.531371e+00
7.907900e-04 2.531835e+00
7.909900e-04 2.532299e+00
7.911900e-04 2.532763e+00
7.913900e-04 2.533228e+00
7.915900e-04 2.533692e+00
7.917900e-04 2.534156e+00
7.919900e-04 2.534621e+00
7.921900e-04 2.535085e+00
7.923900e-04 2.535549e+00
7.925900e-04 2.536013e+00
7.927900e-04 2.536478e+00
7.929900e-04 2.536942e+00
7.931900e-04 2.537406e+00
7.933900e-04 2.537870e+00
7.935900e-04 2.538335e+00
7.937900e-04 2.538776e+00
7.939900e-04 2.539240e+00
7.941900e-04 2.539704e+00
7.943900e-04 2.540169e+00
7.945900e-04 2.540633e+00
7.947900e-04 2.541097e+00
7.949900e-04 2.541561e+00
7.951900e-04 2.542026e+00
7.953900e-04 2.542490e+00
7.955900e-04 2.542954e+00
7.957900e-04 2.543419e+00
7.959900e-04 2.543883e+00
7.961900e-04 2.544347e+00
7.963900e-04 2.544811e+00
7.965900e-04 2.545276e+00
7.967900e-04 2.545740e+00
7.969900e-04 2.546204e+00
7.971900e-04 2.546668e+00
7.973900e-04 2.547132e+00
7.975900e-04 2.547597e+00
7.977900e-04 2.548061e+00
7.979900e-04 2.548525e+00
7.981900e-04 2.548989e+00
7.983900e-04 2.549454e+00
7.985900e-04 2.549918e+00
7.987900e-04 2.550382e+00
7.989900e-04 2.550847e+00
7.991900e-04 2.551311e+00
7.993900e-04 2.551775e+00
7.995900e-04 2.552239e+00
7.997900e-04 2.552704e+00
7.999900e-04 2.553168e+00
8.001900e-04 2.553630e+00
8.003900e-04 2.554095e+00
8.005900e-04 2.554559e+00
8.007900e-04 2.555023e+00
8.009900e-04 2.555487e+00
8.011900e-04 2.555952e+00
8.013900e-04 2.556416e+00
8.015900e-04 2.556880e+00
8.017900e-04 2.557345e+00
8.019900e-04 2.557809e+00
8.021900e-04 2.558273e+00
8.023900e-04 2.558737e+00
8.025900e-04 2.559202e+00
8.027900e-04 2.559666e+00
8.029900e-04 2.560130e+00
8.031900e-04 2.560594e+00
8.033900e-04 2.561058e+00
8.035900e-04 2.561523e+00
8.037900e-04 2.561987e+00
8.039900e-04 2.562451e+00
8.041900e-04 2.562915e+00
8.043900e-04 2.563380e+00
8.045900e-04 2.563844e+00
8.047900e-04 2.564308e+00
8.049900e-04 2.564773e+00
8.051900e-04 2.565237e+00
8.053900e-04 2.565701e+00
8.055900e-04 2.566165e+00
8.057900e-04 2.566629e+00
8.059900e-04 2.567094e+00
8.061900e-04 2.567558e+00
8.063900e-04 2.568023e+00
8.065900e-04 2.568480e+00
8.067900e-04 2.568944e+00
8.069900e-04 2.569408e+00
8.071900e-04 2.569873e+00
8.073900e-04 2.570337e+00
8.075900e-04 2.570801e+00
8.077900e-04 2.571266e+00
8.079900e-04 2.571730e+00
8.081900e-04 2.572194e+00
8.083900e-04 2.572658e+00
8.085900e-04 2.573123e+00
8.087900e-04 2.573587e+00
8.089900e-04 2.574051e+00
8.091900e-04 2.574515e+00
8.093900e-04 2.574980e+00
8.095900e-04 2.575444e+00
8.097900e-04 2.575908e+00
8.099900e-04 2.576372e+00
8.101900e-04 2.576837e+00
8.103900e-04 2.577301e+00
8.105900e-04 2.577765e+00
8.107900e-04 2.578229e+00
8.109900e-04 2.578694e+00
8.111900e-04 2.579158e+00
8.113900e-04 2.579622e+00
8.115900e-04 2.580087e+00
8.117900e-04 2.580551e+00
8.119900e-04 2.581015e+00
8.121900e-04 2.581479e+00
8.123900e-04 2.581944e+00
8.125900e-04 2.582408e+00
8.127900e-04 2.582872e+00
8.129900e-04 2.583335e+00
8.131900e-04 2.583799e+00
8.133900e-04 2.584263e+00
8.135900e-04 2.584728e+00
8.137900e-04 2.585192e+00
8.139900e-04 2.585656e+00
8.141900e-04 2.586120e+00
8.143900e-04 2.586585e+00
8.145900e-04 2.587049e+00
8.147900e-04 2.587513e+00
8.149900e-04 2.587978e+00
8.151900e-04 2.588442e+00
8.153900e-04 2.588906e+00
8.155900e-04 2.589370e+00
8.157900e-04 2.589835e+00
8.159900e-04 2.590299e+00
8.161900e-04 2.590763e+00
8.163900e-04 2.591227e+00
8.165900e-04 2.591692e+00
8.167900e-04 2.592156e+00
8.169900e-04 2.592620e+00
8.171900e-04 2.593084e+00
8.173900e-04 2.593549e+00
8.175900e-04 2.594013e+00
8.177900e-04 2.594477e+00
8.179900e-04 2.594942e+00
8.181900e-04 2.595406e+00
8.183900e-04 2.595870e+00
8.185900e-04 2.596335e+00
8.187900e-04 2.596799e+00
8.189900e-04 2.597263e+00
8.191900e-04 2.597728e+00
